Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
58,25.163830417036078,25.36570755428076,0.17115,0.1712
59,25.710617389516703,25.91342691710859,0.170025,0.1672
60,26.233883265383493,26.46505495808673,0.15845,0.1562
61,26.326260365469988,26.55217876105573,0.158125,0.1545
62,26.669146937093814,26.87826347077478,0.1638,0.1608
63,26.448609225609097,26.649909887892846,0.1594,0.1588
64,26.45111246183897,26.680566076059186,0.168525,0.1688
65,27.604182226385415,27.83733387883118,0.156475,0.1561
66,26.141670678265196,26.34294594087752,0.1686,0.1695
67,25.66127961302349,25.874156663681468,0.179425,0.1791
68,25.095704121972712,25.262561901067592,0.176,0.1754
69,24.439961873811086,24.6265957836622,0.1708,0.1682
70,24.88892788216991,25.078620445322358,0.156625,0.1555
71,25.30046420317739,25.489713570211595,0.16355,0.1643
72,25.647775994319783,25.85417963313484,0.1551,0.1534
73,26.37242310672335,26.60012162155523,0.15315,0.1535
74,25.522390728880385,25.663181065878657,0.16015,0.162
75,26.20408194835071,26.33724377763411,0.1603,0.1618
76,25.669448712347517,25.79091265305877,0.187825,0.1887
77,26.054691579719552,26.129395795793133,0.182725,0.183
78,25.365496763997886,25.42286416911706,0.194625,0.1968
79,25.349496642990854,25.341419615152216,0.182425,0.185
80,25.271239080778322,25.241304215258953,0.167825,0.1706
81,24.804945567476356,24.766308203559237,0.168925,0.1714
82,24.218363494315778,24.179911360717902,0.193225,0.1948
83,24.181872799531465,24.138723052802774,0.2088,0.2123
84,25.66111292457741,25.639968855823334,0.208825,0.2118
85,26.235701374478538,26.205064633883012,0.196125,0.1994
86,26.305972309123234,26.29828963311696,0.1911,0.1931
87,27.1571786052385,27.166305145758063,0.1928,0.193
88,26.16231727285406,26.19089554335894,0.184425,0.1853
89,26.277858784734843,26.331920204169872,0.193225,0.1934
90,26.956089924962363,27.017365595911972,0.186025,0.186
91,27.687790574402385,27.73734920645093,0.184575,0.1842
92,26.86711142794704,26.901995882915852,0.184525,0.1825
93,27.736687941549608,27.746584248304035,0.193725,0.197
94,27.18019290607404,27.21128047191943,0.1899,0.1916
95,27.48255895139611,27.529533173842555,0.183875,0.1823
96,27.80520276599452,27.847425909238307,0.180725,0.183
97,28.07436843316956,28.097897185448254,0.185275,0.1875
98,27.63186182769118,27.658058090390057,0.198525,0.199
99,26.870571382711105,26.8582613428973,0.20335,0.2058
100,28.099733034982346,28.110702630238887,0.210075,0.2131
101,27.280995712289027,27.35259771853718,0.23705,0.2364
102,27.126953038799435,27.21462038997143,0.248925,0.2496
103,27.07278273061514,27.166701983964224,0.25835,0.2591
104,26.309997366681696,26.371592921875102,0.27465,0.2736
105,26.460510771274567,26.529143383097647,0.257075,0.257
106,26.700582526782156,26.77044725386454,0.24855,0.2514
107,26.311626977659763,26.391018268475793,0.24935,0.2483
108,26.16674327693174,26.233431100034277,0.241825,0.2437
109,25.667765274064056,25.69322265541366,0.246975,0.2512
110,26.13941152442896,26.17019617101904,0.243425,0.2415
111,26.864543165974318,26.915054230097997,0.22345,0.2246
112,26.42924198688604,26.455837283905932,0.230525,0.2313
113,25.98863901274875,26.051778111436086,0.232275,0.2314
114,26.561610107826027,26.662241956079377,0.234025,0.2337
115,26.554905694840627,26.63969072556938,0.23225,0.2314
116,26.54630473383237,26.603993870411067,0.2416,0.2423
117,26.359096143330092,26.381244252026082,0.25205,0.2513
118,26.18883593541979,26.186592075125446,0.25625,0.2592
119,25.86355108824688,25.85669801793342,0.248575,0.2467
120,25.71752529649065,25.699601632353065,0.258,0.2564
121,26.161255206757023,26.122347880185117,0.26585,0.2635
122,27.538190874800783,27.509845469482244,0.250875,0.2491
123,29.112057842214405,29.105782019495965,0.21755,0.2214
124,28.935113538327812,28.923080660663544,0.2282,0.227
125,27.498290989429876,27.462319553392007,0.266275,0.262
126,26.841379906293565,26.83031234717695,0.276075,0.2735
127,27.99431466048219,27.93048442114555,0.260325,0.2602
128,29.97831717283817,29.89414102640476,0.2514,0.2514
129,30.103848529387506,30.041588417951758,0.253425,0.2528
130,30.353976784586127,30.26594479909587,0.249125,0.2476
131,30.525472180401067,30.433110990296047,0.243175,0.2403
132,31.01851055899784,30.904231651606096,0.24555,0.2472
133,30.20987738435883,30.11532310528826,0.256025,0.256
134,29.00068774717183,28.95067090973853,0.235925,0.2335
135,27.763725392632633,27.716313595928625,0.243425,0.2416
136,27.923073175780733,27.811081080887995,0.259375,0.2633
137,27.028632917769773,26.921480177474727,0.272175,0.2756
138,27.109106509659313,27.047528360355983,0.273575,0.2737
139,27.482603196954024,27.431713733329275,0.270625,0.2726
140,27.390830001463648,27.315163022245468,0.277425,0.277
141,28.194576393027784,28.10605229468886,0.276925,0.2777
142,28.479336869008897,28.410215708416594,0.274175,0.2738
143,29.157610120250197,29.080302262221835,0.271925,0.2757
144,29.129438870843767,29.088252731960267,0.2661,0.2683
145,28.976160239272726,28.981180555599387,0.26225,0.2623
146,28.7747283489751,28.754283424954885,0.263,0.2646
147,28.95312422019494,28.960748502002655,0.2693,0.2706
148,28.693778648977105,28.667059011182822,0.271675,0.2709
149,29.19147454167948,29.19281192892873,0.273825,0.2745
